#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-23 10:50::46.873

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
392.51773001338404,0.099692781928590379,3.8346022502461174,38.195963897085136
392.78899246173097,0.099855399357922231,3.8309353858425172,38.021213388044728
393.0604423750263,0.097760329268533286,3.8359431464766618,37.834434162242594
393.33207988282345,0.10151579576183727,3.8304694873336382,37.72572170362286
393.60390511476584,0.093392026450261373,3.8580294066071996,37.793282446925204
393.87591820058702,0.092021347634686279,3.8390424434874908,37.399319998386588
394.14811927010913,0.098599109430598381,3.8306180322726506,37.330409471454452
394.42050845324462,0.097140063302903312,3.8219164286763196,37.21510360498651
394.69308587999637,0.095976115293525815,3.8212254315220049,37.052502565765039
394.96585168045516,0.09992939441364139,3.8179314287171549,36.894527029302395
395.23880598480406,0.096817546971498733,3.8045644541945172,36.825027074633752
395.51194892331426,0.090694929795701248,3.8144680339518438,36.632835996596626
395.78528062634774,0.094871465326223356,3.8013249099077524,36.517986382922246
396.05880122435701,0.099314180386335382,3.8012861326222906,36.351339218688615
396.33251084788373,0.099030297196684006,3.7946238080653147,36.208082080219775
396.60640962756025,0.10478078991519042,3.7834752985730247,36.041201829695559
396.88049769411003,0.097679785881669812,3.7804663919466472,35.919286429810519
397.15477517834483,0.098380676295679231,3.7954517012318196,35.725146529986219
397.42924221116908,0.096854639601637871,3.7778742777451502,35.700346026805775
397.70389892357611,0.098914208718113877,3.7968507605024175,35.39025145250374
397.97874544665012,0.0933484919749695,3.7607791449125649,35.590379937319412
398.25378191156688,0.10272956157798013,3.7621105653896421,35.278159519636432
398.52900844959134,0.098172537135821483,3.7656306349844835,35.230168107672732
398.80442519207992,0.09777341749685016,3.7596193673532952,35.081448717987421
399.08003227048044,0.094020068494734765,3.7552080603586893,35.00193116153411
399.35582981632979,0.092365974656178004,3.7604591075276019,34.822185516595596
399.63181796125775,0.09401415302637238,3.7423403449525638,34.682344132968367
399.90799683698361,0.0960411717134175,3.7652909742323084,34.609049661596245
400.18436657531828,0.096399873041310119,3.7412986252604781,34.396271886163611
400.46092730816417,0.093031692995663356,3.7526587409281116,34.250338635179588
400.73767916751393,0.097980943069230886,3.7299899007073241,34.169955719891547
401.01462228545188,0.09516760357043233,3.7375307254317462,33.965294532001778
401.29175679415437,0.097499114927021138,3.7247401357388439,33.880549669309772
401.56908282588722,0.092471398509324301,3.728261756043918,33.77985201550171
401.84660051300983,0.091070638314392299,3.7287694129670119,33.577058438525668
402.12430998797129,0.090292922958043129,3.7263373119028023,33.574672051578091
402.40221138331316,0.10215298842796297,3.7231200562293578,33.356687227576344
402.68030483166893,0.10174809038198201,3.7171589814675081,33.331630718249635
402.9585904657626,0.095119014806397478,3.7141976951294646,33.139638990875717
403.23706841841056,0.087298609000223834,3.7233805764405132,33.049455897530024
403.51573882252171,0.093078029102209969,3.7033373711058588,32.959425088414051
403.79460181109488,0.092130360853902998,3.6994626073899708,32.801306789192537
404.07365751722301,0.093311104031206779,3.6975650587604099,32.691762188897144
404.35290607408933,0.096844845271133906,3.6873839637049914,32.605103695341164
404.63234761496977,0.095396382385953105,3.691866848443822,32.399822239457208
404.91198227323298,0.0963984715761175,3.6923543082253452,32.287638730640374
405.19181018233854,0.10339052351095615,3.6791082030577189,32.057201347900488
405.47183147583883,0.10089776141741219,3.6772745918859018,32.096415397480754
405.75204628737947,0.098582565799790883,3.6877225520814472,31.986502035056162
406.03245475069633,0.10100917690279132,3.6612095402752476,31.675383039097863
406.3130569996199,0.093285775573992702,3.6689407704760773,31.676325317741266
406.59385316807158,0.096406684902022505,3.6612035583889297,31.533390916763587
406.87484339006585,0.092782809841455066,3.6574677629807066,31.30748099868498
407.15602779971056,0.097847297271430031,3.6522188210651003,31.281757462143794
407.43740653120494,0.092683809564442568,3.6388861300929696,31.146825775369891
407.71897971884158,0.091323227401812312,3.6528845933564673,30.987036630904427
408.00074749700639,0.099025965776524727,3.653730033487582,30.886212664745265
408.28271000017713,0.097726849169034333,3.6303722441885173,30.670197074838423
408.56486736292499,0.095323831685946409,3.6363258240544094,30.568512802434213
408.8472197199149,0.093997588864396631,3.6278321663639246,30.39388116530283
409.12976720590308,0.09421090326406284,3.6203924055349961,30.31985893224708
409.41250995574075,0.10037827866003984,3.6125816194987888,30.153733573170904
409.69544810437088,0.096331565704830965,3.6161205884196113,30.077184619883727
409.97858178683043,0.10263421855364185,3.6121196143758678,29.845801026423366
410.26191113825024,0.090162041561343539,3.6125652312424243,29.776533295358359
410.54543629385302,0.10329722216001039,3.5893667580437842,29.668829554717135
410.82915738895588,0.10041502681136601,3.6048105914740796,29.585947738743926
411.11307455897025,0.095968790632446357,3.5974223514802661,29.431672179485602
411.39718793939892,0.093572870364474647,3.5877221294944786,29.292262070635601
411.6814976658406,0.095304291666537339,3.5810062577134212,29.171931719847404
411.96600387398621,0.098538596422321975,3.5859297071214935,28.979716204187241
412.25070669962088,0.093334007366677157,3.575634925551844,28.97995668370794
412.53560627862441,0.091527489546308294,3.5765145257550577,28.830251354089619
412.82070274696906,0.097102566645726487,3.5670513932306718,28.627303296461314
413.10599624072188,0.096423189147433599,3.5503897631441634,28.382767745936963
413.39148689604451,0.098132986984363652,3.5661260907969972,28.306345774308031
413.67717484919081,0.097305954816414297,3.5498688574945305,28.382710872553446
413.96306023651118,0.094139482936175467,3.5548706547012894,28.316313577223987
414.24914319444832,0.094511540897562196,3.549808095697796,28.050206764630047
414.53542385954,0.098133583124821178,3.5438993772257681,27.906162560485072
414.82190236841905,0.097223111396202627,3.5439988232404644,27.906158275959189
415.10857885781127,0.096584339023222332,3.5243927320940234,27.697041131177706
415.39545346453781,0.095966364540831628,3.5267319171041489,27.572718481875135
415.68252632551491,0.098524905337634264,3.5139440732852352,27.450131062418979
415.96979757775171,0.093243929056885611,3.517397980471872,27.314716383400011
416.25726735835394,0.098139368738770716,3.5378137930629099,27.198326365335653
416.54493580452083,0.096041953711997474,3.5180628160121485,27.157797745605997
416.83280305354668,0.097304742946652381,3.5117765631386844,26.952032901451521
417.12086924282147,0.097099014745255355,3.5177627128333135,26.776536463459845
417.40913450982896,0.089532487305257133,3.5012921824743377,26.708565519801212
417.6975989921483,0.096087041575406956,3.4956638833143683,26.578432148120001
417.98626282745477,0.096671161833313271,3.4975262151609239,26.533676497120283
418.27512615351668,0.093313940627923919,3.49717365794513,26.281575908858837
418.5641891081998,0.091882410076373822,3.4950894462231243,26.172782638197013
418.85345182946344,0.098811145139573286,3.4790553337142702,26.122379244171341
419.14291445536293,0.093389714020768622,3.4789693833952464,25.993994157028617
419.43257712404977,0.091624559529834351,3.4746650994554811,25.865067039399179
419.7224399737695,0.10092424716318338,3.4598688716444927,25.666586280358885
420.01250314286386,0.095272100908729299,3.4787417193071954,25.637045929181777
420.3027667697711,0.09369240529866929,3.4724166925529016,25.510789084533879
420.59323099302298,0.099669571818458896,3.4476466052855823,25.345977543612214
420.88389595124937,0.094558285996898514,3.4427966396068861,25.201789125498351
421.17476178317423,0.087209535738831279,3.4527581563785761,25.098057565432619
421.46582862761795,0.09464305278678084,3.4501051920672845,24.893128125124349
421.75709662349766,0.090615634298144412,3.4403905327256119,24.865322206040304
422.04856590982496,0.094674980532122477,3.4307829502260705,24.696880791131747
422.34023662570854,0.096046992721791194,3.4126658991061669,24.587727465317453
422.63210891035368,0.099337218774244521,3.4202320234239867,24.484641986069946
422.92418290306,0.091664437785996811,3.4147197320652563,24.448619743283551
423.21645874322559,0.094145500899833687,3.4064592327427263,24.251902933921869
423.50893657034322,0.093296480335176998,3.4070046816762445,24.053864905337164
423.80161652400272,0.096621652258398194,3.3918523592494134,23.958367842771871
424.09449874389105,0.097992308563878708,3.3862765691316312,23.792481900228942
424.38758336979026,0.095202434557655258,3.4082353554635563,23.686104171023743
424.68087054157985,0.093223870618627386,3.3878554602838173,23.650400286980386
424.97436039923673,0.097608291596776031,3.3775544111310007,23.509422310011686
425.26805308283252,0.095578312947077484,3.3774170364644656,23.362886843591184
425.56194873253781,0.092266393356811333,3.3761874180141014,23.313224974633705
425.85604748861846,0.097180997932878932,3.3675125588927046,23.105737735371697
426.15034949143796,0.095157856613549835,3.3558816134917513,23.054525993954833
426.44485488145722,0.10124962895031092,3.3526310070062708,22.905845681659606
426.73956379923328,0.094494035330017073,3.3476495702743363,22.859157667369693
427.0344763854207,0.09410589532268894,3.3440034619578136,22.598493482400229
427.32959278077215,0.093494465631756202,3.3405346827674034,22.58629998358883
427.62491312613548,0.1012030015276929,3.3421162133009008,22.422875744507486
427.92043756245823,0.098663323161096869,3.3241677252601942,22.173166635047679
428.21616623078353,0.098315448957180959,3.3289873966278778,22.163004665377528
428.51209927225284,0.096267859129931729,3.3234497860698293,22.003777822634596
428.80823682810558,0.092283329188034266,3.3124936400211573,21.956761706519657
429.10457903967756,0.097119107633385562,3.3145832741174259,21.757297898867265
429.40112604840289,0.099264320177180759,3.2953939813085014,21.683242899016811
429.69787799581434,0.094045451348882814,3.3142525496146567,21.583367141738663
429.99483502354076,0.094305570299681618,3.3014068222818231,21.421731519651871
430.29199727330968,0.095718726672548729,3.2848998557269264,21.381638337933232
430.58936488694764,0.098674536876298749,3.2901521190205973,21.303333326888087
430.88693800637691,0.09338792653280148,3.2976862762243413,21.043472415361123
431.18471677362004,0.089832711558952116,3.283783909236095,20.928950427902635
431.48270133079626,0.097262017291964972,3.2700055979248459,20.823933874878009
431.78089182012354,0.090604671375227444,3.2828830667493132,20.81272622970485
432.07928838391877,0.098610475237878276,3.2831806939493124,20.652664830472077
432.37789116459589,0.09741702756329923,3.2688161594183454,20.537006179194691
432.67670030466803,0.095441312393762023,3.2652967244020017,20.425157836650484
432.97571594674753,0.088847971455372293,3.2669019755647839,20.238459831732314
433.27493823354325,0.095477744924228919,3.2588878520212687,20.143489407009668
433.57436730786486,0.09841880066257877,3.2545904891341539,19.934339934553435
433.87400331261927,0.095392781284273864,3.2456216620687863,19.925354326786021
434.17384639081251,0.10081374436224635,3.2361223499699596,19.807360391403449
434.47389668555024,0.092190874081159752,3.231234101593909,19.776007000920686
434.77415434003581,0.093318141657240686,3.2386252565192821,19.588012428195142
435.07461949757203,0.08877603086980973,3.2317028759567137,19.405361588059378
435.37529230156161,0.08796188534327215,3.2319729161965749,19.325730065806468
435.67617289550429,0.10398356557588123,3.2245033009750506,19.208888727994278
435.97726142300132,0.086336811928990786,3.2130527431465223,19.055793306556481
436.27855802775144,0.088353851706443526,3.2355352475124635,18.883478266023374
436.58006285355339,0.096051115802023843,3.2124221423195904,18.830499830207529
436.88177604430581,0.091940761288090589,3.2131811605523097,18.783921076142434
437.18369774400571,0.089477404332564112,3.2034735433461785,18.530671740365008
437.48582809675014,0.086278914719926117,3.1983059223589656,18.399920437069014
437.78816724673658,0.084404195702155613,3.2112306246386479,18.375246644659995
438.09071533825994,0.097520039403546019,3.1931930577764982,18.217255743023685
438.39347251571741,0.098402691790580116,3.1890199919519757,18.061673535898251
438.69643892360409,0.093189816363984782,3.1929686678310754,17.917582227913812
438.99961470651562,0.098908391529898693,3.1680964327367107,17.779292404541934
439.30300000914832,0.093910768028064098,3.1803632995101299,17.690518455535695
439.606594976297,0.089482119290734463,3.1722148068271636,17.534355247400072
439.91039975285736,0.102192172526394,3.180889101420918,17.54608678962822
440.21441448382609,0.098669116468953794,3.1520023008984621,17.39334084636964
440.51863931429784,0.091130840032315835,3.1525342515668364,17.242761552659871
440.82307438946992,0.097386009881111818,3.1403705709271605,17.158336835492634
441.12771985463831,0.10154398842379078,3.1334897750019048,16.872223110771458
441.43257585520001,0.094183446145644556,3.1369343212664469,16.820946398263203
441.7376425366532,0.099951263073671387,3.1338406931018898,16.674254723211732
442.04292004459523,0.098086878232115302,3.1268810760011312,16.536329729676055
442.34840852472479,0.095363492805450992,3.1209198410844827,16.549473262664378
442.65410812284216,0.094623143709973878,3.1254120808831249,16.385130340112511
